1352105116, 23.28
1352105141, 23.28
1352105171, 23.28
1352105196, 23.29
1352105226, 23.28
1352105251, 23.28
1352105281, 23.27
1352105306, 23.28
1352105336, 23.27
1352105361, 23.28
1352105391, 23.28
1352105416, 23.27
1352105446, 23.28
1352105471, 23.28
1352105501, 23.28
1352105526, 23.27
1352105556, 23.28
1352105581, 23.26
1352105611, 23.26
1352105636, 23.27
1352105666, 23.26
1352105691, 23.27
1352105721, 23.26
1352105746, 23.25
1352105776, 23.26
1352105801, 23.26
1352105831, 23.25
1352105856, 23.26
1352105886, 23.25
1352105911, 23.26
1352105941, 23.26
1352105966, 23.25
1352105996, 23.26
1352106021, 23.26
1352106051, 23.27
1352106076, 23.26
1352106106, 23.26
1352106131, 23.26
1352106161, 23.26
1352106186, 23.26
1352106216, 23.26
1352106241, 23.27
1352106271, 23.27
1352106296, 23.26
1352106326, 23.27
1352106351, 23.28
1352106381, 23.26
1352106406, 23.26
1352106436, 23.26
1352106461, 23.25
1352106491, 23.25
1352106515, 23.25
1352106545, 23.24
1352106570, 23.25
1352106600, 23.24
1352106625, 23.24
1352106655, 23.25
1352106680, 23.25
1352106710, 23.24
1352106735, 23.26
1352106765, 23.25
1352106790, 23.25
1352106820, 23.24
1352106845, 23.25
1352106875, 23.25
1352106900, 23.25
1352106930, 23.26
1352106955, 23.26
1352106985, 23.24
1352107010, 23.24
1352107040, 23.25
1352107065, 23.24
1352107095, 23.25
1352107120, 23.24
1352107150, 23.24
1352107175, 23.24
1352107205, 23.25
1352107230, 23.26
1352107260, 23.23
1352107285, 23.24
1352107315, 23.24
1352107340, 23.25
1352107370, 23.25
1352107395, 23.25
1352107425, 23.25
1352107450, 23.25
1352107480, 23.24
1352107505, 23.24
1352107535, 23.24
1352107560, 23.25
1352107590, 23.26
1352107615, 23.25
1352107645, 23.24
1352107670, 23.25
1352107700, 23.26
1352107725, 23.24
1352107755, 23.25
1352107780, 23.24
1352107810, 23.24
1352107835, 23.24
1352107865, 23.24
1352107890, 23.23
1352107920, 23.23
1352107945, 23.24
1352107975, 23.24
1352108000, 23.23
1352108030, 23.24
1352108055, 23.23
1352108085, 23.23
1352108110, 23.23
1352108140, 23.24
1352108165, 23.24
1352108195, 23.22
1352108220, 23.22
1352108250, 23.22
1352108275, 23.21
1352108305, 23.21
1352108329, 23.22
1352108359, 23.22
1352108384, 23.21
1352108414, 23.21
1352108439, 23.21
1352108469, 23.22
1352108494, 23.20
1352108524, 23.21
1352108549, 23.21
1352108579, 23.20
1352108604, 23.22
1352108634, 23.20
1352108659, 23.20
1352108689, 23.21
1352108714, 23.20
1352108744, 23.21
1352108769, 23.20
1352108799, 23.20
1352108824, 23.20
1352108854, 23.19
1352108879, 23.19
1352108909, 23.19
1352108934, 23.20
1352108964, 23.20
1352108989, 23.19
1352109019, 23.20
1352109044, 23.20
1352109074, 23.20
1352109099, 23.20
1352109129, 23.19
1352109154, 23.19
1352109184, 23.19
1352109209, 23.19
1352109239, 23.19
1352109264, 23.20
1352109294, 23.19
1352109319, 23.19
1352109349, 23.19
1352109374, 23.19
1352109404, 23.19
1352109429, 23.19
1352109459, 23.19
1352109484, 23.20
1352109514, 23.20
1352109539, 23.19
1352109569, 23.20
1352109594, 23.20
1352109624, 23.18
1352109649, 23.19
1352109679, 23.20
1352109704, 23.19
1352109734, 23.20
1352109759, 23.19
1352109789, 23.19
1352109814, 23.20
1352109844, 23.20
1352109869, 23.20
1352109899, 23.21
1352109924, 23.20
1352109954, 23.20
1352109979, 23.21
1352110009, 23.20
1352110034, 23.20
1352110064, 23.20
1352110089, 23.20
1352110119, 23.19
1352110143, 23.18
1352110173, 23.20
1352110198, 23.19
1352110228, 23.20
1352110253, 23.19
1352110283, 23.19
1352110308, 23.19
1352110338, 23.20
1352110362, 23.19
1352110392, 23.18
1352110418, 23.19
1352110448, 23.19
1352110473, 23.19
1352110503, 23.19
1352110528, 23.19
1352110558, 23.18
1352110583, 23.18
1352110613, 23.19
1352110638, 23.17
1352110668, 23.18
1352110693, 23.19
1352110723, 23.18
1352110748, 23.18
1352110778, 23.18
1352110803, 23.19
1352110833, 23.18
1352110858, 23.17
1352110888, 23.19
1352110913, 23.18
1352110943, 23.18
1352110968, 23.18
1352110998, 23.18
1352111023, 23.19
1352111053, 23.18
1352111078, 23.18
1352111108, 23.18
1352111132, 23.18
1352111162, 23.18
1352111188, 23.18
1352111218, 23.18
1352111243, 23.17
1352111273, 23.17
1352111296, 23.17
1352111326, 23.18
1352111352, 23.18
1352111382, 23.18
1352111408, 23.18
1352111438, 23.17
1352111463, 23.18
1352111493, 23.18
1352111517, 23.16
1352111547, 23.18
1352111573, 23.18
1352111603, 23.18
1352111628, 23.18
1352111658, 23.18
1352111683, 23.18
1352111713, 23.18
1352111738, 23.18
1352111768, 23.18
1352111793, 23.18
1352111823, 23.18
1352111848, 23.18
1352111878, 23.18
1352111902, 23.18
1352111932, 23.19
1352111957, 23.18
1352111987, 23.18
1352112006, 23.18
1352112036, 23.18
1352112067, 23.19
1352112097, 23.19
1352112122, 23.18
1352112152, 23.18
1352112176, 23.18
1352112206, 23.18
1352112232, 23.18
1352112262, 23.18
1352112286, 23.18
1352112316, 23.18
1352112342, 23.18
1352112372, 23.18
1352112397, 23.18
1352112427, 23.17
1352112452, 23.18
1352112482, 23.17
1352112507, 23.18
1352112537, 23.16
1352112562, 23.17
1352112592, 23.16
1352112617, 23.17
1352112647, 23.17
1352112672, 23.16
1352112702, 23.16
1352112727, 23.15
1352112757, 23.16
1352112782, 23.16
1352112812, 23.16
1352112837, 23.16
1352112867, 23.16
1352112891, 23.17
1352112921, 23.16
1352112947, 23.16
1352112977, 23.16
1352113002, 23.16
1352113032, 23.16
1352113057, 23.16
1352113087, 23.16
1352113112, 23.16
1352113142, 23.17
1352113167, 23.16
1352113197, 23.16
1352113222, 23.15
1352113252, 23.16
1352113277, 23.15
1352113307, 23.15
1352113332, 23.15
1352113362, 23.15
1352113387, 23.14
1352113417, 23.15
1352113442, 23.14
1352113472, 23.16
1352113497, 23.16
1352113527, 23.17
1352113550, 23.17
1352113580, 23.17
1352113605, 23.16
1352113635, 23.16
1352113662, 23.16
1352113692, 23.16
1352113717, 23.16
1352113747, 23.17
1352113771, 23.16
1352113801, 23.17
1352113826, 23.17
1352113856, 23.16
1352113881, 23.18
1352113911, 23.18
1352113936, 23.16
1352113966, 23.16
1352113991, 23.17
1352114021, 23.16
1352114046, 23.17
1352114076, 23.16
1352114101, 23.16
1352114131, 23.16
1352114156, 23.16
1352114186, 23.16
1352114211, 23.16
1352114241, 23.16
1352114266, 23.16
1352114296, 23.16
1352114321, 23.16
1352114351, 23.16
1352114376, 23.16
1352114406, 23.16
1352114431, 23.16
1352114461, 23.16
1352114486, 23.16
1352114516, 23.16
1352114541, 23.16
1352114571, 23.15
1352114596, 23.15
1352114626, 23.15
1352114651, 23.16
1352114681, 23.14
1352114706, 23.16
1352114736, 23.15
1352114761, 23.15
1352114791, 23.16
1352114816, 23.16
1352114846, 23.15
1352114871, 23.15
1352114901, 23.14
1352114926, 23.14
1352114956, 23.15
1352114981, 23.14
1352115011, 23.14
1352115036, 23.14
1352115066, 23.14
1352115091, 23.14
1352115121, 23.14
1352115146, 23.14
1352115176, 23.14
1352115201, 23.14
1352115231, 23.14
1352115256, 23.13
1352115286, 23.14
1352115311, 23.15
1352115341, 23.14
1352115366, 23.14
1352115396, 23.13
1352115421, 23.14
1352115451, 23.14
1352115476, 23.14
1352115506, 23.15
1352115531, 23.14
1352115561, 23.13
1352115584, 23.14
1352115614, 23.14
1352115640, 23.14
1352115670, 23.14
1352115695, 23.14
1352115725, 23.15
1352115750, 23.14
1352115780, 23.14
1352115805, 23.14
1352115835, 23.14
1352115860, 23.16
1352115890, 23.14
1352115915, 23.13
1352115945, 23.14
1352115970, 23.14
1352116000, 23.14
1352116025, 23.13
1352116055, 23.13
1352116080, 23.14
1352116110, 23.15
1352116135, 23.13
1352116165, 23.13
1352116190, 23.15
1352116220, 23.14
1352116245, 23.14
1352116275, 23.14
1352116300, 23.13
1352116330, 23.13
1352116355, 23.13
1352116385, 23.13
1352116410, 23.13
1352116440, 23.13
1352116465, 23.13
1352116495, 23.13
1352116520, 23.12
1352116550, 23.14
1352116575, 23.13
1352116605, 23.14
1352116630, 23.13
1352116660, 23.13
1352116685, 23.12
1352116715, 23.14
1352116740, 23.13
1352116770, 23.13
1352116795, 23.12
1352116825, 23.14
1352116850, 23.13
1352116880, 23.14
1352116905, 23.13
1352116935, 23.13
1352116960, 23.13
1352116990, 23.12
1352117015, 23.14
1352117045, 23.12
1352117070, 23.14
1352117100, 23.14
1352117125, 23.15
1352117155, 23.14
1352117180, 23.14
1352117210, 23.14
1352117235, 23.13
1352117265, 23.14
1352117290, 23.14
1352117320, 23.14
1352117345, 23.14
1352117375, 23.15
1352117399, 23.14
1352117429, 23.15
1352117454, 23.14
1352117484, 23.16
1352117509, 23.15
1352117539, 23.15
1352117564, 23.16
1352117594, 23.15
1352117619, 23.16
1352117649, 23.15
1352117674, 23.16
1352117704, 23.15
1352117729, 23.16
1352117759, 23.16
1352117784, 23.16
1352117814, 23.17
1352117839, 23.17
1352117869, 23.16
1352117894, 23.17
1352117924, 23.17
1352117949, 23.16
1352117979, 23.17
1352118004, 23.17
1352118034, 23.17
1352118059, 23.16
1352118089, 23.17
1352118114, 23.16
1352118144, 23.16
1352118169, 23.16
1352118199, 23.16
1352118224, 23.16
1352118254, 23.16
1352118279, 23.16
1352118309, 23.16
1352118334, 23.17
1352118364, 23.17
1352118389, 23.17
1352118419, 23.16
1352118444, 23.17
1352118474, 23.16
1352118499, 23.16
1352118529, 23.17
1352118554, 23.16
1352118584, 23.15
1352118609, 23.16
1352118639, 23.16
1352118664, 23.16
1352118694, 23.16
1352118719, 23.16
1352118749, 23.15
1352118774, 23.16
1352118804, 23.16
1352118829, 23.16
1352118859, 23.16
1352118884, 23.16
1352118914, 23.15
1352118939, 23.16
1352118969, 23.16
1352118987, 23.16
1352119017, 23.16
1352119049, 23.16
1352119079, 23.17
1352119104, 23.16
1352119134, 23.17
1352119159, 23.16
1352119189, 23.16
1352119213, 23.16
1352119243, 23.17
1352119268, 23.16
1352119298, 23.17
1352119323, 23.17
1352119353, 23.16
1352119378, 23.16
1352119408, 23.17
1352119433, 23.16
1352119463, 23.17
1352119488, 23.18
1352119518, 23.16
1352119543, 23.16
1352119573, 23.16
1352119598, 23.17
1352119628, 23.17
1352119653, 23.17
1352119683, 23.18
1352119708, 23.18
1352119738, 23.17
1352119763, 23.17
1352119793, 23.16
1352119818, 23.17
1352119848, 23.18
1352119873, 23.16
1352119903, 23.17
1352119928, 23.17
1352119958, 23.17
1352119983, 23.16
1352120013, 23.16
1352120038, 23.17
1352120068, 23.16
1352120093, 23.16
1352120123, 23.16
1352120148, 23.15
1352120178, 23.16
1352120203, 23.16
1352120233, 23.16
1352120258, 23.16
1352120288, 23.16
1352120313, 23.15
1352120343, 23.14
1352120368, 23.14
1352120398, 23.16
1352120423, 23.15
1352120453, 23.15
1352120478, 23.14
1352120508, 23.16
1352120533, 23.14
1352120563, 23.14
1352120588, 23.14
1352120618, 23.14
1352120643, 23.16
1352120673, 23.15
1352120698, 23.14
1352120728, 23.14
1352120753, 23.15
1352120783, 23.14
1352120808, 23.14
1352120838, 23.14
1352120863, 23.14
1352120893, 23.14
1352120918, 23.14
1352120948, 23.14
1352120973, 23.14
1352121003, 23.14
1352121027, 23.14
1352121057, 23.14
1352121082, 23.14
1352121112, 23.14
1352121137, 23.14
1352121167, 23.14
1352121192, 23.14
1352121222, 23.15
1352121247, 23.14
1352121277, 23.15
1352121302, 23.15
1352121332, 23.16
1352121357, 23.14
1352121387, 23.15
1352121412, 23.15
1352121442, 23.15
1352121467, 23.14
1352121497, 23.15
1352121522, 23.14
1352121552, 23.16
1352121577, 23.14
1352121607, 23.15
1352121632, 23.14
1352121662, 23.14
1352121687, 23.14
1352121717, 23.14
1352121742, 23.14
1352121772, 23.15
1352121797, 23.15
1352121827, 23.14
1352121852, 23.15
1352121882, 23.15
1352121907, 23.13
1352121937, 23.14
1352121962, 23.15
1352121992, 23.14
1352122017, 23.14
1352122047, 23.15
1352122072, 23.14
1352122102, 23.15
1352122125, 23.14
1352122155, 23.15
1352122182, 23.14
1352122212, 23.15
1352122237, 23.15
1352122267, 23.14
1352122291, 23.14
1352122321, 23.14
1352122347, 23.14
1352122377, 23.15
1352122402, 23.14
1352122432, 23.14
1352122457, 23.14
1352122487, 23.14
1352122512, 23.14
1352122542, 23.13
1352122567, 23.14
1352122597, 23.13
1352122622, 23.13
1352122652, 23.14
1352122677, 23.12
1352122707, 23.14
1352122731, 23.13
1352122761, 23.14
1352122785, 23.13
1352122815, 23.14
1352122841, 23.14
1352122871, 23.13
1352122896, 23.13
1352122926, 23.14
1352122951, 23.13
1352122981, 23.13
1352123006, 23.14
1352123036, 23.14
1352123061, 23.13
1352123091, 23.14
1352123116, 23.14
1352123146, 23.13
1352123171, 23.14
1352123201, 23.14
1352123226, 23.14
1352123256, 23.14
1352123281, 23.14
1352123311, 23.14
1352123336, 23.14
1352123366, 23.14
1352123391, 23.14
1352123421, 23.14
1352123446, 23.14
1352123476, 23.14
1352123501, 23.14
1352123531, 23.14
1352123556, 23.14
1352123586, 23.14
1352123611, 23.14
1352123641, 23.14
1352123666, 23.14
1352123696, 23.14
1352123721, 23.14
1352123751, 23.14
1352123776, 23.14
1352123806, 23.14
1352123831, 23.14
1352123861, 23.15
1352123886, 23.16
1352123916, 23.15
1352123941, 23.14
1352123971, 23.16
1352123996, 23.15
1352124026, 23.15
1352124051, 23.15
1352124081, 23.15
1352124106, 23.15
1352124136, 23.15
1352124161, 23.15
1352124191, 23.15
1352124216, 23.15
1352124246, 23.15
1352124271, 23.14
1352124301, 23.15
1352124326, 23.15
1352124356, 23.15
1352124381, 23.16
1352124411, 23.17
1352124436, 23.15
1352124466, 23.16
1352124491, 23.16
1352124521, 23.15
1352124546, 23.16
1352124576, 23.16
1352124601, 23.16
1352124631, 23.15
1352124655, 23.16
1352124685, 23.16
1352124710, 23.14
1352124740, 23.15
1352124765, 23.16
1352124795, 23.15
1352124820, 23.16
1352124850, 23.16
1352124875, 23.16
1352124905, 23.15
1352124930, 23.14
1352124960, 23.15
1352124985, 23.16
1352125015, 23.16
1352125040, 23.16
1352125070, 23.15
1352125095, 23.15
1352125125, 23.16
1352125150, 23.15
1352125180, 23.16
1352125205, 23.17
1352125235, 23.17
1352125260, 23.18
1352125290, 23.18
1352125315, 23.19
1352125345, 23.20
1352125370, 23.20
1352125400, 23.22
1352125425, 23.22
1352125455, 23.24
1352125480, 23.26
1352125510, 23.27
1352125535, 23.29
1352125565, 23.31
1352125590, 23.32
1352125620, 23.34
1352125645, 23.36
1352125675, 23.38
1352125700, 23.39
1352125730, 23.40
1352125755, 23.41
1352125785, 23.43
1352125810, 23.46
1352125840, 23.47
1352125865, 23.49
1352125895, 23.52
1352125920, 23.53
1352125950, 23.55
1352125975, 23.57
1352126005, 23.59
1352126030, 23.60
1352126060, 23.63
1352126085, 23.63
1352126115, 23.65
1352126140, 23.67
1352126170, 23.69
1352126195, 23.71
1352126225, 23.71
1352126250, 23.73
1352126280, 23.75
1352126305, 23.76
1352126335, 23.77
1352126360, 23.79
1352126390, 23.80
1352126415, 23.82
1352126445, 23.85
1352126470, 23.85
1352126500, 23.87
1352126524, 23.89
1352126554, 23.89
1352126579, 23.91
1352126609, 23.93
1352126634, 23.93
1352126664, 23.95
1352126689, 23.95
1352126719, 23.97
1352126744, 23.98
1352126774, 24.00
1352126799, 24.00
1352126829, 24.01
1352126854, 24.01
1352126884, 24.03
1352126909, 24.03
1352126939, 24.03
1352126964, 24.02
1352126994, 24.03
1352127019, 24.04
1352127049, 24.03
1352127074, 24.03
1352127104, 24.02
1352127129, 24.02
1352127159, 24.02
1352127184, 24.02
1352127214, 24.03
1352127239, 24.03
1352127269, 24.02
1352127294, 24.02
1352127324, 24.03
1352127349, 24.02
1352127379, 24.02
1352127404, 24.02
1352127434, 24.02
1352127459, 24.03
1352127489, 24.03
1352127514, 24.03
1352127544, 24.03
1352127569, 24.04
1352127599, 24.05
1352127624, 24.05
1352127654, 24.06
1352127679, 24.05
1352127709, 24.06
1352127734, 24.04
1352127764, 24.05
1352127789, 24.05
1352127819, 24.05
1352127844, 24.05
1352127874, 24.04
1352127899, 24.04
1352127929, 24.04
1352127954, 24.04
1352127984, 24.05
1352128009, 24.04
1352128039, 24.02
1352128064, 24.04
1352128094, 24.03
1352128119, 24.04
1352128149, 24.05
1352128174, 24.05
1352128204, 24.05
1352128229, 24.05
1352128259, 24.05
1352128283, 24.05
1352128313, 24.05
1352128338, 24.06
1352128368, 24.05
1352128393, 24.06
1352128423, 24.06
1352128448, 24.05
1352128478, 24.07
1352128503, 24.05
1352128533, 24.05
1352128558, 24.05
1352128588, 24.05
1352128613, 24.04
1352128643, 24.03
1352128668, 24.03
1352128698, 24.03
1352128723, 24.03
1352128753, 24.03
1352128778, 24.02
1352128808, 24.02
1352128833, 24.03
1352128863, 24.03
1352128888, 24.03
1352128918, 24.03
1352128943, 24.02
1352128973, 24.01
1352128998, 24.02
1352129028, 24.03
1352129053, 24.02
1352129083, 24.01
1352129108, 24.02
1352129138, 24.02
1352129163, 24.01
1352129193, 24.01
1352129218, 24.01
1352129248, 24.01
1352129273, 24.00
1352129303, 24.01
1352129328, 24.00
1352129358, 24.01
1352129383, 24.02
1352129413, 24.01
1352129438, 24.01
1352129468, 24.01
1352129493, 24.01
1352129523, 24.01
1352129548, 24.01
1352129578, 24.00
1352129603, 24.01
1352129633, 24.01
1352129658, 24.01
1352129688, 24.00
1352129713, 24.01
1352129743, 24.00
1352129768, 23.99
1352129798, 23.98
1352129823, 23.99
1352129853, 23.97
1352129878, 23.97
1352129908, 23.97
1352129933, 23.97
1352129963, 23.97
1352129988, 23.97
1352130018, 23.97
1352130043, 23.96
1352130073, 23.97
1352130097, 23.96
1352130127, 23.94
1352130152, 23.95
1352130182, 23.94
1352130207, 23.94
1352130237, 23.92
1352130262, 23.91
1352130292, 23.92
1352130317, 23.91
1352130347, 23.91
1352130372, 23.90
1352130402, 23.91
1352130427, 23.89
1352130457, 23.91
1352130482, 23.91
1352130512, 23.91
1352130537, 23.89
1352130567, 23.89
1352130592, 23.89
1352130622, 23.88
1352130647, 23.89
1352130677, 23.89
1352130702, 23.87
1352130732, 23.89
1352130757, 23.89
1352130787, 23.89
1352130812, 23.89
1352130842, 23.88
1352130867, 23.89
1352130897, 23.88
1352130922, 23.88
1352130952, 23.87
1352130977, 23.88
1352131007, 23.88
1352131032, 23.88
1352131062, 23.88
1352131087, 23.89
1352131117, 23.88
1352131142, 23.88
1352131172, 23.89
1352131197, 23.89
1352131227, 23.88
1352131252, 23.87
1352131282, 23.88
1352131307, 23.87
1352131337, 23.86
1352131362, 23.87
1352131392, 23.85
1352131417, 23.85
1352131447, 23.86
1352131472, 23.85
1352131502, 23.85
1352131527, 23.86
1352131557, 23.85
1352131582, 23.84
1352131612, 23.83
1352131637, 23.83
1352131667, 23.84
1352131692, 23.83
1352131722, 23.83
1352131747, 23.83
1352131777, 23.81
1352131802, 23.81
1352131832, 23.82
1352131857, 23.82
1352131887, 23.81
1352131912, 23.82
1352131942, 23.82
1352131966, 23.82
1352131996, 23.82
1352132021, 23.82
1352132051, 23.82
1352132076, 23.81
1352132106, 23.81
1352132131, 23.81
1352132161, 23.80
1352132186, 23.81
1352132216, 23.80
1352132241, 23.80
1352132271, 23.79
1352132296, 23.79
1352132326, 23.81
1352132351, 23.79
1352132381, 23.79
1352132406, 23.79
1352132436, 23.79
1352132461, 23.79
1352132491, 23.78
1352132516, 23.78
1352132546, 23.77
1352132571, 23.76
1352132601, 23.76
1352132626, 23.76
1352132656, 23.76
1352132681, 23.75
1352132711, 23.77
1352132736, 23.76
1352132766, 23.77
1352132791, 23.77
1352132821, 23.77
1352132846, 23.78
1352132876, 23.77
1352132901, 23.78
1352132931, 23.77
1352132956, 23.77
1352132986, 23.76
1352133011, 23.75
1352133041, 23.76
1352133066, 23.75
1352133096, 23.76
1352133121, 23.77
1352133151, 23.75
1352133176, 23.75
1352133206, 23.74
1352133231, 23.75
1352133261, 23.74
1352133286, 23.74
1352133316, 23.73
1352133341, 23.73
1352133371, 23.73
1352133396, 23.73
1352133426, 23.72
1352133451, 23.72
1352133481, 23.71
1352133506, 23.72
1352133536, 23.73
1352133561, 23.73
1352133591, 23.72
1352133616, 23.73
1352133646, 23.73
1352133671, 23.73
1352133701, 23.74
1352133726, 23.72
1352133756, 23.72
1352133780, 23.71
1352133810, 23.72
1352133835, 23.73
1352133865, 23.73
1352133890, 23.72
1352133920, 23.72
1352133945, 23.71
1352133975, 23.70
1352134000, 23.71
1352134030, 23.70
1352134055, 23.70
1352134085, 23.70
1352134110, 23.69
1352134140, 23.70
1352134165, 23.70
1352134195, 23.70
1352134220, 23.71
1352134250, 23.70
1352134275, 23.71
1352134305, 23.71
1352134330, 23.71
1352134360, 23.70
1352134385, 23.71
1352134415, 23.69
1352134440, 23.69
1352134470, 23.69
1352134495, 23.68
1352134525, 23.68
1352134550, 23.68
1352134580, 23.67
1352134605, 23.67
1352134635, 23.68
1352134660, 23.68
1352134690, 23.67
1352134715, 23.66
1352134745, 23.67
1352134770, 23.66
1352134800, 23.66
1352134825, 23.66
1352134855, 23.66
1352134879, 23.66
1352134909, 23.65
1352134935, 23.65
1352134965, 23.64
1352134988, 23.66
1352135018, 23.64
1352135045, 23.64
1352135075, 23.65
1352135100, 23.65
1352135130, 23.65
1352135155, 23.64
1352135185, 23.65
1352135210, 23.65
1352135240, 23.65
1352135265, 23.65
1352135295, 23.65
1352135320, 23.65
1352135350, 23.65
1352135375, 23.64
1352135405, 23.64
1352135428, 23.65
1352135458, 23.65
1352135483, 23.65
1352135513, 23.65
1352135540, 23.65
1352135570, 23.65
1352135594, 23.65
1352135624, 23.66
1352135649, 23.66
1352135679, 23.66
1352135704, 23.65
1352135734, 23.65
1352135759, 23.65
1352135789, 23.65
1352135814, 23.64
1352135844, 23.65
1352135869, 23.64
1352135899, 23.63
1352135924, 23.64
1352135954, 23.65
1352135979, 23.65
1352136009, 23.65
1352136034, 23.67
1352136064, 23.65
1352136089, 23.65
1352136119, 23.66
1352136144, 23.67
1352136174, 23.66
1352136199, 23.66
1352136229, 23.65
1352136254, 23.65
1352136284, 23.65
1352136309, 23.65
1352136339, 23.65
1352136364, 23.65
1352136394, 23.64
1352136419, 23.65
1352136449, 23.65
1352136474, 23.65
1352136504, 23.65
1352136529, 23.65
1352136559, 23.65
1352136584, 23.65
1352136614, 23.65
1352136639, 23.64
1352136669, 23.65
1352136693, 23.63
1352136723, 23.65
1352136749, 23.65
1352136779, 23.64
1352136804, 23.63
1352136834, 23.65
1352136859, 23.64
1352136889, 23.63
1352136914, 23.65
1352136944, 23.63
1352136969, 23.63
1352136999, 23.64
1352137024, 23.64
1352137054, 23.63
1352137079, 23.64
1352137109, 23.63
1352137134, 23.62
1352137164, 23.62
1352137189, 23.63
1352137219, 23.63
1352137242, 23.63
1352137272, 23.64
1352137299, 23.63
1352137329, 23.65
1352137354, 23.63
1352137384, 23.65
1352137408, 23.65
1352137438, 23.65
1352137463, 23.64
1352137493, 23.65
1352137518, 23.66
1352137548, 23.66
1352137573, 23.65
1352137603, 23.65
1352137628, 23.64
1352137658, 23.64
1352137683, 23.64
1352137713, 23.65
1352137738, 23.65
1352137768, 23.65
1352137793, 23.66
1352137823, 23.66
1352137848, 23.65
1352137878, 23.65
1352137903, 23.66
1352137933, 23.67
1352137958, 23.67
1352137988, 23.67
1352138013, 23.69
1352138043, 23.69
1352138068, 23.69
1352138098, 23.69
1352138123, 23.71
1352138153, 23.71
1352138178, 23.71
1352138208, 23.73
1352138233, 23.74
1352138263, 23.74
1352138288, 23.75
1352138318, 23.76
1352138343, 23.77
1352138373, 23.78
1352138398, 23.79
1352138428, 23.79
1352138453, 23.80
1352138483, 23.82
1352138508, 23.83
1352138538, 23.84
1352138563, 23.85
1352138593, 23.86
1352138618, 23.87
1352138648, 23.87
1352138673, 23.90
1352138703, 23.91
1352138728, 23.91
1352138758, 23.93
1352138783, 23.93
1352138813, 23.94
1352138838, 23.95
1352138868, 23.96
1352138893, 23.96
1352138923, 23.97
1352138947, 23.99
1352138977, 24.00
1352139003, 24.01
1352139033, 24.02
1352139058, 24.04
1352139088, 24.05
1352139113, 24.06
1352139143, 24.07
1352139168, 24.07
1352139198, 24.08
1352139222, 24.10
1352139252, 24.10
1352139277, 24.11
1352139307, 24.10
1352139332, 24.12
1352139362, 24.12
1352139387, 24.12
1352139417, 24.12
1352139442, 24.13
1352139472, 24.12
1352139497, 24.11
1352139527, 24.11
1352139552, 24.11
1352139582, 24.12
1352139607, 24.12
1352139637, 24.12
1352139662, 24.12
1352139692, 24.12
1352139717, 24.10
1352139747, 24.11
1352139772, 24.10
1352139802, 24.11
1352139827, 24.09
1352139857, 24.10
1352139882, 24.09
1352139912, 24.10
1352139937, 24.10
1352139967, 24.10
1352139992, 24.10
1352140022, 24.10
1352140047, 24.09
1352140077, 24.08
1352140102, 24.09
1352140132, 24.09
1352140157, 24.09
1352140187, 24.08
1352140212, 24.08
1352140242, 24.08
1352140267, 24.08
1352140297, 24.08
1352140322, 24.09
1352140352, 24.08
1352140377, 24.08
1352140407, 24.09
1352140432, 24.09
1352140462, 24.09
1352140487, 24.09
1352140517, 24.10
1352140542, 24.09
1352140572, 24.09
1352140595, 24.10
1352140625, 24.09
1352140652, 24.09
1352140682, 24.09
1352140707, 24.08
1352140737, 24.09
1352140759, 24.08
1352140789, 24.09
1352140817, 24.08
1352140847, 24.08
1352140872, 24.08
1352140902, 24.08
1352140927, 24.09
1352140957, 24.09
1352140980, 24.09
1352141010, 24.08
1352141036, 24.09
1352141066, 24.10
1352141091, 24.09
1352141121, 24.08
1352141146, 24.09
1352141176, 24.09
1352141201, 24.09
1352141231, 24.08
1352141256, 24.08
1352141286, 24.08
1352141311, 24.08
1352141341, 24.08
1352141366, 24.07
1352141396, 24.07
1352141421, 24.07
1352141451, 24.07
1352141476, 24.07
1352141506, 24.06
1352141531, 24.07
1352141561, 24.07
1352141586, 24.06
1352141616, 24.07
1352141641, 24.06
1352141671, 24.06
1352141696, 24.05
1352141726, 24.06
1352141751, 24.06
1352141781, 24.06
1352141806, 24.05
1352141836, 24.05
1352141861, 24.03
1352141891, 24.03
1352141916, 24.05
1352141946, 24.05
1352141971, 24.05
1352142001, 24.05
1352142026, 24.05
1352142056, 24.05
1352142081, 24.05
1352142111, 24.05
1352142136, 24.04
1352142166, 24.05
1352142191, 24.04
1352142221, 24.05
1352142246, 24.05
1352142276, 24.04
1352142299, 24.05
1352142329, 24.05
1352142356, 24.05
1352142386, 24.05
1352142411, 24.05
1352142441, 24.05
1352142466, 24.05
1352142496, 24.05
1352142521, 24.05
1352142551, 24.04
1352142576, 24.05
1352142606, 24.05
1352142631, 24.04
1352142661, 24.04
1352142686, 24.03
1352142716, 24.03
1352142741, 24.03
1352142771, 24.03
1352142794, 24.02
1352142824, 24.02
1352142850, 24.02
1352142880, 24.01
1352142905, 24.01
1352142935, 24.01
1352142960, 24.01
1352142990, 24.01
1352143015, 24.01
1352143045, 24.01
1352143070, 24.01
1352143100, 24.01
1352143124, 24.01
1352143154, 24.01
1352143179, 24.00
1352143209, 24.00
1352143235, 24.01
1352143265, 24.00
1352143290, 24.01
1352143320, 24.00
1352143345, 24.01
1352143375, 24.00
1352143400, 24.00
1352143430, 24.00
1352143455, 24.00
1352143485, 23.99
1352143510, 23.99
1352143540, 24.00
1352143565, 24.00
